Scope
Manufacturer	Model
MeldaProduction	vst.MMGr.MMultiBandGranular x64
Note: Will match scope definitions for vst.MMGr.MMultiBandGranular x64 or vst.MMGr

Remotable	Min	Max	Input type	Output type
Ban2-Voi3Tra3-Poi1Cur	0	4194304	Value	ValueOutput
Ban2-Voi3Tra3-Poi1Smo	0	4194304	Value	ValueOutput
Band2-Voic3Tran3-Poin2X	0	4194304	Value	ValueOutput
Band2-Voic3Tran3-Poin2Y	0	4194304	Value	ValueOutput
Ban2-Voi3Tra3-Poi2Cur	0	4194304	Value	ValueOutput
Ban2-Voi3Tra3-Poi2Smo	0	4194304	Value	ValueOutput
Band2-Voic3Tran3-Poin3X	0	4194304	Value	ValueOutput
Band2-Voic3Tran3-Poin3Y	0	4194304	Value	ValueOutput
Ban2-Voi3Tra3-Poi3Cur	0	4194304	Value	ValueOutput
Ban2-Voi3Tra3-Poi3Smo	0	4194304	Value	ValueOutput
Band2-Voic3Tran3-Poin4X	0	4194304	Value	ValueOutput
Band2-Voic3Tran3-Poin4Y	0	4194304	Value	ValueOutput
Ban2-Voi3Tra3-Poi4Cur	0	4194304	Value	ValueOutput
Ban2-Voi3Tra3-Poi4Smo	0	4194304	Value	ValueOutput
Band2-Voic3Tran3-Poin5X	0	4194304	Value	ValueOutput
Band2-Voic3Tran3-Poin5Y	0	4194304	Value	ValueOutput
Ban2-Voi3Tra3-Poi5Cur	0	4194304	Value	ValueOutput
Ban2-Voi3Tra3-Poi5Smo	0	4194304	Value	ValueOutput
Band2-Voic3Tran4-Poin1X	0	4194304	Value	ValueOutput
Band2-Voic3Tran4-Poin1Y	0	4194304	Value	ValueOutput
Ban2-Voi3Tra4-Poi1Cur	0	4194304	Value	ValueOutput
Ban2-Voi3Tra4-Poi1Smo	0	4194304	Value	ValueOutput
Band2-Voic3Tran4-Poin2X	0	4194304	Value	ValueOutput
Band2-Voic3Tran4-Poin2Y	0	4194304	Value	ValueOutput
Ban2-Voi3Tra4-Poi2Cur	0	4194304	Value	ValueOutput
Ban2-Voi3Tra4-Poi2Smo	0	4194304	Value	ValueOutput
Band2-Voic3Tran4-Poin3X	0	4194304	Value	ValueOutput
Band2-Voic3Tran4-Poin3Y	0	4194304	Value	ValueOutput
Ban2-Voi3Tra4-Poi3Cur	0	4194304	Value	ValueOutput
Ban2-Voi3Tra4-Poi3Smo	0	4194304	Value	ValueOutput
Band2-Voic3Tran4-Poin4X	0	4194304	Value	ValueOutput
Band2-Voic3Tran4-Poin4Y	0	4194304	Value	ValueOutput
Ban2-Voi3Tra4-Poi4Cur	0	4194304	Value	ValueOutput
Ban2-Voi3Tra4-Poi4Smo	0	4194304	Value	ValueOutput
Band2-Voic3Tran4-Poin5X	0	4194304	Value	ValueOutput
Band2-Voic3Tran4-Poin5Y	0	4194304	Value	ValueOutput
Ban2-Voi3Tra4-Poi5Cur	0	4194304	Value	ValueOutput
Ban2-Voi3Tra4-Poi5Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran1-Poin1X	0	4194304	Value	ValueOutput
Band2-Voic4Tran1-Poin1Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra1-Poi1Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra1-Poi1Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran1-Poin2X	0	4194304	Value	ValueOutput
Band2-Voic4Tran1-Poin2Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra1-Poi2Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra1-Poi2Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran1-Poin3X	0	4194304	Value	ValueOutput
Band2-Voic4Tran1-Poin3Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra1-Poi3Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra1-Poi3Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran1-Poin4X	0	4194304	Value	ValueOutput
Band2-Voic4Tran1-Poin4Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra1-Poi4Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra1-Poi4Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran1-Poin5X	0	4194304	Value	ValueOutput
Band2-Voic4Tran1-Poin5Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra1-Poi5Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra1-Poi5Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran2-Poin1X	0	4194304	Value	ValueOutput
Band2-Voic4Tran2-Poin1Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra2-Poi1Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra2-Poi1Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran2-Poin2X	0	4194304	Value	ValueOutput
Band2-Voic4Tran2-Poin2Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra2-Poi2Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra2-Poi2Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran2-Poin3X	0	4194304	Value	ValueOutput
Band2-Voic4Tran2-Poin3Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra2-Poi3Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra2-Poi3Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran2-Poin4X	0	4194304	Value	ValueOutput
Band2-Voic4Tran2-Poin4Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra2-Poi4Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra2-Poi4Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran2-Poin5X	0	4194304	Value	ValueOutput
Band2-Voic4Tran2-Poin5Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra2-Poi5Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra2-Poi5Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran3-Poin1X	0	4194304	Value	ValueOutput
Band2-Voic4Tran3-Poin1Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra3-Poi1Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra3-Poi1Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran3-Poin2X	0	4194304	Value	ValueOutput
Band2-Voic4Tran3-Poin2Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra3-Poi2Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra3-Poi2Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran3-Poin3X	0	4194304	Value	ValueOutput
Band2-Voic4Tran3-Poin3Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra3-Poi3Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra3-Poi3Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran3-Poin4X	0	4194304	Value	ValueOutput
Band2-Voic4Tran3-Poin4Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra3-Poi4Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra3-Poi4Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran3-Poin5X	0	4194304	Value	ValueOutput
Band2-Voic4Tran3-Poin5Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra3-Poi5Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra3-Poi5Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran4-Poin1X	0	4194304	Value	ValueOutput
Band2-Voic4Tran4-Poin1Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra4-Poi1Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra4-Poi1Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran4-Poin2X	0	4194304	Value	ValueOutput
Band2-Voic4Tran4-Poin2Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra4-Poi2Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra4-Poi2Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran4-Poin3X	0	4194304	Value	ValueOutput
Band2-Voic4Tran4-Poin3Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra4-Poi3Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra4-Poi3Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran4-Poin4X	0	4194304	Value	ValueOutput
Band2-Voic4Tran4-Poin4Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra4-Poi4Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra4-Poi4Smo	0	4194304	Value	ValueOutput
Band2-Voic4Tran4-Poin5X	0	4194304	Value	ValueOutput
Band2-Voic4Tran4-Poin5Y	0	4194304	Value	ValueOutput
Ban2-Voi4Tra4-Poi5Cur	0	4194304	Value	ValueOutput
Ban2-Voi4Tra4-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voice3-Voice3	0	4194304	Value	ValueOutput
Band3-Voice3-Freeze	0	4194304	Value	ValueOutput
Band 3 - Voice 3 - Gain	0	4194304	Value	ValueOutput
Band 3 - Voice 3 - Delay	0	4194304	Value	ValueOutput
Band3-Voice3-GrainCount	0	4194304	Value	ValueOutput
Band3-Voice3-Side-chain	0	4194304	Value	ValueOutput
Band 3 - Voice 3 - Pitch	0	4194304	Value	ValueOutput
Band3-Voice3-PitchRandom	0	4194304	Value	ValueOutput
Band3-Voice3-RandomMode	0	4194304	Value	ValueOutput
Band3-Voice3-SequenCount	0	4194304	Value	ValueOutput
Ban3-Voi3-SeqGraPerIte	0	4194304	Value	ValueOutput
Band 3 - Voice 3 - Pan	0	4194304	Value	ValueOutput
Band3-Voice3-PanRandom	0	4194304	Value	ValueOutput
Band3-Voice3-Copies	0	4194304	Value	ValueOutput
Band3-Voic3-MaxCopyDela	0	4194304	Value	ValueOutput
Band3-Voic3-CopyDelaRand	0	4194304	Value	ValueOutput
Band3-Voice3-Transformat	0	4194304	Value	ValueOutput
Band3-Voice4-Voice4	0	4194304	Value	ValueOutput
Band3-Voice4-Freeze	0	4194304	Value	ValueOutput
Band 3 - Voice 4 - Gain	0	4194304	Value	ValueOutput
Band 3 - Voice 4 - Delay	0	4194304	Value	ValueOutput
Band3-Voice4-GrainCount	0	4194304	Value	ValueOutput
Band3-Voice4-Side-chain	0	4194304	Value	ValueOutput
Band 3 - Voice 4 - Pitch	0	4194304	Value	ValueOutput
Band3-Voice4-PitchRandom	0	4194304	Value	ValueOutput
Band3-Voice4-RandomMode	0	4194304	Value	ValueOutput
Band3-Voice4-SequenCount	0	4194304	Value	ValueOutput
Ban3-Voi4-SeqGraPerIte	0	4194304	Value	ValueOutput
Band 3 - Voice 4 - Pan	0	4194304	Value	ValueOutput
Band3-Voice4-PanRandom	0	4194304	Value	ValueOutput
Band3-Voice4-Copies	0	4194304	Value	ValueOutput
Band3-Voic4-MaxCopyDela	0	4194304	Value	ValueOutput
Band3-Voic4-CopyDelaRand	0	4194304	Value	ValueOutput
Band3-Voice4-Transformat	0	4194304	Value	ValueOutput
Band3-Voic3Tran1-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic3Tran1-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra1-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra1-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran1-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic3Tran1-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra1-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra1-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran1-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic3Tran1-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra1-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra1-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran1-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic3Tran1-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra1-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra1-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran1-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic3Tran1-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra1-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra1-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran2-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic3Tran2-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra2-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra2-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran2-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic3Tran2-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra2-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra2-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran2-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic3Tran2-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra2-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra2-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran2-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic3Tran2-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra2-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra2-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran2-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic3Tran2-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra2-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra2-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran3-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic3Tran3-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra3-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra3-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran3-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic3Tran3-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra3-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra3-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran3-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic3Tran3-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra3-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra3-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran3-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic3Tran3-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra3-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra3-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran3-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic3Tran3-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra3-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra3-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran4-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic3Tran4-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra4-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra4-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran4-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic3Tran4-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra4-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra4-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran4-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic3Tran4-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra4-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra4-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran4-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic3Tran4-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra4-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra4-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic3Tran4-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic3Tran4-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi3Tra4-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi3Tra4-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran1-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic4Tran1-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra1-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra1-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran1-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic4Tran1-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra1-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra1-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran1-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic4Tran1-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra1-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra1-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran1-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic4Tran1-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra1-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra1-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran1-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic4Tran1-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra1-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra1-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran2-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic4Tran2-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra2-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra2-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran2-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic4Tran2-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra2-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra2-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran2-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic4Tran2-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra2-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra2-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran2-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic4Tran2-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra2-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra2-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran2-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic4Tran2-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra2-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra2-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran3-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic4Tran3-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra3-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra3-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran3-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic4Tran3-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra3-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra3-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran3-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic4Tran3-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra3-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra3-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran3-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic4Tran3-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra3-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra3-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran3-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic4Tran3-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra3-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra3-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran4-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic4Tran4-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra4-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra4-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran4-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic4Tran4-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra4-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra4-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran4-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic4Tran4-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra4-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra4-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran4-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic4Tran4-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra4-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra4-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic4Tran4-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic4Tran4-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi4Tra4-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi4Tra4-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voice3-Voice3	0	4194304	Value	ValueOutput
Band4-Voice3-Freeze	0	4194304	Value	ValueOutput
Band 4 - Voice 3 - Gain	0	4194304	Value	ValueOutput
Band 4 - Voice 3 - Delay	0	4194304	Value	ValueOutput
Band4-Voice3-GrainCount	0	4194304	Value	ValueOutput
Band4-Voice3-Side-chain	0	4194304	Value	ValueOutput
Band 4 - Voice 3 - Pitch	0	4194304	Value	ValueOutput
Band4-Voice3-PitchRandom	0	4194304	Value	ValueOutput
Band4-Voice3-RandomMode	0	4194304	Value	ValueOutput
Band4-Voice3-SequenCount	0	4194304	Value	ValueOutput
Ban4-Voi3-SeqGraPerIte	0	4194304	Value	ValueOutput
Band 4 - Voice 3 - Pan	0	4194304	Value	ValueOutput
Band4-Voice3-PanRandom	0	4194304	Value	ValueOutput
Band4-Voice3-Copies	0	4194304	Value	ValueOutput
Band4-Voic3-MaxCopyDela	0	4194304	Value	ValueOutput
Band4-Voic3-CopyDelaRand	0	4194304	Value	ValueOutput
Band4-Voice3-Transformat	0	4194304	Value	ValueOutput
Band4-Voice4-Voice4	0	4194304	Value	ValueOutput
Band4-Voice4-Freeze	0	4194304	Value	ValueOutput
Band 4 - Voice 4 - Gain	0	4194304	Value	ValueOutput
Band 4 - Voice 4 - Delay	0	4194304	Value	ValueOutput
Band4-Voice4-GrainCount	0	4194304	Value	ValueOutput
Band4-Voice4-Side-chain	0	4194304	Value	ValueOutput
Band 4 - Voice 4 - Pitch	0	4194304	Value	ValueOutput
Band4-Voice4-PitchRandom	0	4194304	Value	ValueOutput
Band4-Voice4-RandomMode	0	4194304	Value	ValueOutput
Band4-Voice4-SequenCount	0	4194304	Value	ValueOutput
Ban4-Voi4-SeqGraPerIte	0	4194304	Value	ValueOutput
Band 4 - Voice 4 - Pan	0	4194304	Value	ValueOutput
Band4-Voice4-PanRandom	0	4194304	Value	ValueOutput
Band4-Voice4-Copies	0	4194304	Value	ValueOutput
Band4-Voic4-MaxCopyDela	0	4194304	Value	ValueOutput
Band4-Voic4-CopyDelaRand	0	4194304	Value	ValueOutput
Band4-Voice4-Transformat	0	4194304	Value	ValueOutput
Band4-Voic3Tran1-Poin1X	0	4194304	Value	ValueOutput
Band4-Voic3Tran1-Poin1Y	0	4194304	Value	ValueOutput
Ban4-Voi3Tra1-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Voi3Tra1-Poi1Smo	0	4194304	Value	ValueOutput
Band4-Voic3Tran1-Poin2X	0	4194304	Value	ValueOutput
Band4-Voic3Tran1-Poin2Y	0	4194304	Value	ValueOutput
Ban4-Voi3Tra1-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Voi3Tra1-Poi2Smo	0	4194304	Value	ValueOutput
Band4-Voic3Tran1-Poin3X	0	4194304	Value	ValueOutput
Band4-Voic3Tran1-Poin3Y	0	4194304	Value	ValueOutput
Ban4-Voi3Tra1-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Voi3Tra1-Poi3Smo	0	4194304	Value	ValueOutput
Band4-Voic3Tran1-Poin4X	0	4194304	Value	ValueOutput
Band4-Voic3Tran1-Poin4Y	0	4194304	Value	ValueOutput
Ban4-Voi3Tra1-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Voi3Tra1-Poi4Smo	0	4194304	Value	ValueOutput
Band4-Voic3Tran1-Poin5X	0	4194304	Value	ValueOutput
Band4-Voic3Tran1-Poin5Y	0	4194304	Value	ValueOutput
Ban4-Voi3Tra1-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Voi3Tra1-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voic3Tran2-Poin1X	0	4194304	Value	ValueOutput
Band4-Voic3Tran2-Poin1Y	0	4194304	Value	ValueOutput
Ban4-Voi3Tra2-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Voi3Tra2-Poi1Smo	0	4194304	Value	ValueOutput
Band4-Voic3Tran2-Poin2X	0	4194304	Value	ValueOutput
Band4-Voic3Tran2-Poin2Y	0	4194304	Value	ValueOutput
Ban4-Voi3Tra2-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Voi3Tra2-Poi2Smo	0	4194304	Value	ValueOutput
Band4-Voic3Tran2-Poin3X	0	4194304	Value	ValueOutput
Band4-Voic3Tran2-Poin3Y	0	4194304	Value	ValueOutput
Ban4-Voi3Tra2-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Voi3Tra2-Poi3Smo	0	4194304	Value	ValueOutput
Band4-Voic3Tran2-Poin4X	0	4194304	Value	ValueOutput
Band4-Voic3Tran2-Poin4Y	0	4194304	Value	ValueOutput
Ban4-Voi3Tra2-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Voi3Tra2-Poi4Smo	0	4194304	Value	ValueOutput
Band4-Voic3Tran2-Poin5X	0	4194304	Value	ValueOutput
Band4-Voic3Tran2-Poin5Y	0	4194304	Value	ValueOutput
Ban4-Voi3Tra2-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Voi3Tra2-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voic3Tran3-Poin1X	0	4194304	Value	ValueOutput
